"","gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_name","gene_biotype"
"2524","ENSGALG00000033320",380.741155597029,-1.17803131566153,0.333797152822168,4.19083473446982e-05,0.00106485849722825,NA,"protein_coding"
"2525","ENSGALG00000033365",2399.27500295714,-1.02568916568847,1.62306417161743,0.0115578250379791,0.0486189615266516,"ALDH1A3","protein_coding"
"2526","ENSGALG00000033378",2140.14408860947,0.576837881088534,0.22314377930283,0.00322651183070743,0.0212696484570822,"AKTIP","protein_coding"
"2527","ENSGALG00000033379",2369.08629517853,0.545935774274534,0.247821440672867,0.00947335602477265,0.0427573995753368,NA,"protein_coding"
"2528","ENSGALG00000033404",1083.48955580648,-1.63794140682308,0.414441649334481,5.32446013426527e-06,0.000222491777269274,NA,"protein_coding"
"2529","ENSGALG00000033428",2484.20794252964,-1.56482315440347,0.773274729315387,0.00187863335897057,0.0148289259857149,NA,"protein_coding"
"2530","ENSGALG00000033471",4636.0698576051,-1.32759484293191,0.583779043131879,0.00140595616229551,0.0120897669586289,"CALD1","protein_coding"
"2531","ENSGALG00000033497",3531.43975173085,-1.31253615116275,0.601851011834165,0.00180637832570615,0.0144003957484187,NA,"protein_coding"
"2532","ENSGALG00000033510",317.267043246772,-1.76814865581525,0.475878926241639,1.22942726713983e-05,0.000425708666610051,"ERBB3","protein_coding"
"2533","ENSGALG00000033512",550.124584402527,0.604296161071669,0.289816389909493,0.0103460574506491,0.0452710613113514,NA,"protein_coding"
"2534","ENSGALG00000033522",88.2741040726307,-1.66433828349797,1.12839553373192,0.0040181133112473,0.024628227365497,NA,"protein_coding"
"2535","ENSGALG00000033570",970.244132634488,-0.636393633338686,0.302891416826913,0.0088577770197518,0.0409109586082513,NA,"protein_coding"
"2536","ENSGALG00000033589",522.939897106697,0.952594709380178,0.364047861474332,0.00114307632082587,0.0104583096333704,NA,"protein_coding"
"2537","ENSGALG00000033593",1976.23795684165,0.591082248461888,0.186834842833841,0.000523865551456012,0.00617090523338365,NA,"protein_coding"
"2538","ENSGALG00000033603",509.318722838024,-0.41951036112863,0.147536159462408,0.00238839567972518,0.0173298236274756,"METTL22","protein_coding"
"2539","ENSGALG00000033630",4787.42481293455,0.441973335473701,0.0915038757755702,7.33999776699184e-07,5.03632375965502e-05,NA,"protein_coding"
"2540","ENSGALG00000033635",153.692412907258,-1.159337871072,0.441459011603613,0.00076468751446245,0.00799792386122826,"PTGS2","protein_coding"
"2541","ENSGALG00000033641",267.4634104017,0.934374497817993,0.556690301777697,0.00888734823232977,0.041026046787671,NA,"protein_coding"
"2542","ENSGALG00000033653",421.824477224714,0.95060315680885,0.34846907898163,0.00083501728146601,0.00850155585529539,NA,"protein_coding"
"2543","ENSGALG00000033664",88.5875730858995,-1.12280967691851,0.452574878824826,0.00118688696846474,0.0106947188563655,NA,"protein_coding"
"2544","ENSGALG00000033677",4721.54755535102,-1.2074873836008,0.196925655516912,7.17008997184532e-11,2.00694232640509e-08,"AHCY","protein_coding"
"2545","ENSGALG00000033683",239.699047350977,-0.863303031090763,0.490776999459183,0.00887821792336842,0.0409946307569203,NA,"protein_coding"
"2546","ENSGALG00000033690",1529.91065205268,-0.447684708403758,0.150613000326791,0.00146234275731772,0.0124095053813959,"RSL1D1","protein_coding"
"2547","ENSGALG00000033694",195.803312562157,-1.97029567647755,0.586335297360467,4.0187966982146e-05,0.0010330533670017,NA,"protein_coding"
"2548","ENSGALG00000033709",2423.86933047979,-0.585035029957796,0.172973091205794,0.000228809707940345,0.00342806320290573,"LTA4H","protein_coding"
"2549","ENSGALG00000033753",923.061209980857,0.525686123198133,0.121376372537626,6.3405910854127e-06,0.000254692444647306,"PDHX","protein_coding"
"2550","ENSGALG00000033759",7206.93258517168,0.710081512287689,0.306377825044873,0.004406653105088,0.0261199733966796,NA,"protein_coding"
"2551","ENSGALG00000033792",1439.20593465687,-0.9659498833706,0.367068518381111,0.00105553848637662,0.0100178988703408,NA,"protein_coding"
"2552","ENSGALG00000033806",167.242885570926,-1.25057037862134,0.399592570330578,0.000152090133258943,0.00260438217562281,NA,"protein_coding"
"2553","ENSGALG00000033807",437.551616997808,-0.781278102941224,0.374469688410821,0.0059942149227535,0.0318552356391423,NA,"protein_coding"
"2554","ENSGALG00000033828",59.1332665866055,-1.1924999435235,0.407598848460497,0.000315751981823728,0.00430957464975203,NA,"protein_coding"
"2555","ENSGALG00000033877",1727.34008819414,-0.399193591987552,0.168323081955537,0.00983475603637017,0.0436731523408088,NA,"protein_coding"
"2556","ENSGALG00000033880",2322.66031600676,-1.20350152622835,0.795281872493578,0.00650137691693949,0.0336006097752963,"CRISPLD1","protein_coding"
"2557","ENSGALG00000033887",600.858983924984,-0.779491520908063,0.245634542306533,0.00030148052628227,0.00418606897674137,"IL17RA","protein_coding"
"2558","ENSGALG00000033943",569.945315194841,-0.467741746268598,0.184484716615596,0.0054197062253396,0.0297962082298949,"HYI","protein_coding"
"2559","ENSGALG00000033953",705.997089847692,-1.46540754195655,0.499543143850246,0.000220908508608041,0.00335529770955572,NA,"protein_coding"
"2560","ENSGALG00000033956",1479.25706697675,0.441002146857279,0.177489815286814,0.00642368144718022,0.0333948109196863,"SFXN1","protein_coding"
"2561","ENSGALG00000033960",2131.2052568297,0.759232974948056,0.388047575026045,0.00874405535394455,0.0405450097584692,NA,"protein_coding"
"2562","ENSGALG00000033966",6452.88385892292,-0.662445005187241,0.333098856742979,0.010366268040182,0.045325755174949,"TENM4","protein_coding"
"2563","ENSGALG00000033974",129.453769059019,-2.13347366761756,0.79526150872431,0.000296557342303581,0.00414381313326573,"HGF","protein_coding"
"2564","ENSGALG00000033989",2002.4944331811,-0.640868869935664,0.255382239485254,0.00319280386933527,0.021102662455719,NA,"protein_coding"
"2565","ENSGALG00000034044",5904.36614850796,0.41647469880154,0.128468851673808,0.000661490108894875,0.0072541769777688,NA,"protein_coding"
"2566","ENSGALG00000034065",1274.02905023527,0.571658529171613,0.137546932462231,1.20344271298569e-05,0.000420227897045339,NA,"protein_coding"
"2567","ENSGALG00000034070",1691.59147367693,1.10203794439031,0.640445776810399,0.00599564568479226,0.0318552356391423,"GAD1","protein_coding"
"2568","ENSGALG00000034094",124.571516536626,-2.56483529687718,1.38488395702659,0.00140683916292994,0.0120897669586289,"SP5","protein_coding"
"2569","ENSGALG00000034099",1572.99488749853,0.457028536080407,0.203455254325129,0.0113794862846905,0.04815335661806,NA,"protein_coding"
"2570","ENSGALG00000034111",49.920327836901,-1.0183246082161,0.627591401259944,0.00800299388558345,0.0383699821039637,NA,"protein_coding"
"2571","ENSGALG00000034118",252.075388210778,-2.09351622476461,0.436817349058053,9.4953026186423e-08,9.62299806765162e-06,"SOX18","protein_coding"
"2572","ENSGALG00000034132",5796.50735883437,0.899952066421844,0.420805551937419,0.00421574416266246,0.0253808236819357,"CACFD1","protein_coding"
"2573","ENSGALG00000034150",718.342763904449,-1.49199411087808,1.09000099581186,0.00515937758607769,0.0289562267195716,"CATH3","protein_coding"
"2574","ENSGALG00000034168",1811.63331433507,-1.64952778493123,0.331533443027184,4.84439343516434e-08,5.68651156198883e-06,"WNT5A","protein_coding"
"2575","ENSGALG00000034187",2557.00689290249,-0.665774033839067,0.288973021819846,0.00500246154816587,0.0284375908898636,"SEPTIN8","protein_coding"
"2576","ENSGALG00000034188",3333.91763694967,0.989216423465337,0.294959174708543,0.000107710610319826,0.00208291694498041,NA,"protein_coding"
"2577","ENSGALG00000034196",319.719908228656,-3.22855760952322,0.837081706287621,4.43247697422429e-06,0.000195405747408678,"WNT2B","protein_coding"
"2578","ENSGALG00000034229",602.10822443586,-1.83567717638636,0.533445446191858,3.14335944297392e-05,0.00085540124100929,NA,"protein_coding"
"2579","ENSGALG00000034265",28.5653917579039,-1.61906261336709,0.588882706504337,0.000358366973361108,0.00468894927739835,"ZAR1L","protein_coding"
"2580","ENSGALG00000034278",289.13854751053,0.952752353424783,0.548724957646175,0.00779969097305413,0.0377441686659815,NA,"protein_coding"
"2581","ENSGALG00000034281",4220.25133742198,0.713753834548476,0.362115659195718,0.00904892447212824,0.0415435392193464,NA,"protein_coding"
"2582","ENSGALG00000034284",2537.42416258599,-1.36751658573367,0.286719160183105,1.71235172923255e-07,1.53277210118207e-05,"SLC4A2","protein_coding"
"2583","ENSGALG00000034288",98.039045698073,-0.934387917646597,0.542346943857099,0.00815096602998936,0.0387319145709599,NA,"protein_coding"
"2584","ENSGALG00000034294",1098.47371523424,1.562850499156,0.855993440824964,0.00286071618004075,0.0194863382146188,"ATP6V0D2","protein_coding"
"2585","ENSGALG00000034303",201.914273073161,-1.33087825932274,0.617723422151077,0.00188183799785648,0.014835343865559,NA,"protein_coding"
"2586","ENSGALG00000034305",675.53072983289,1.05005883861676,0.497333902730276,0.00326520022827905,0.0214205881047146,NA,"lncRNA"
"2587","ENSGALG00000034316",6449.60739094909,0.595833487038745,0.183706857840017,0.000395837338235765,0.00503258516398665,NA,"protein_coding"
"2588","ENSGALG00000034317",2202.93220917961,0.938602656988797,0.225684722856565,5.06328955430807e-06,0.000216188978209851,NA,"protein_coding"
"2589","ENSGALG00000034325",1786.58157517458,1.09769739651024,0.53782127336555,0.00342306993212086,0.0219878432618575,NA,"protein_coding"
"2590","ENSGALG00000034328",2795.42685835562,0.259517695683853,0.0981492748062082,0.00649972900785847,0.0336006097752963,NA,"protein_coding"
"2591","ENSGALG00000034337",6664.4984229006,0.911959050102585,0.512312817584542,0.00828544549446775,0.0391493959939562,NA,"protein_coding"
"2592","ENSGALG00000034345",690.037748963974,-0.685317421765703,0.260086699199049,0.00200844222213107,0.0154997243523235,NA,"protein_coding"
"2593","ENSGALG00000034349",51.3228639886538,-0.816560947979571,0.412850994424899,0.00694589927552472,0.03505552027035,NA,"protein_coding"
"2594","ENSGALG00000034352",902.802946835744,-0.489921196481336,0.225321084477029,0.0119917982903094,0.0498969728766671,NA,"protein_coding"
"2595","ENSGALG00000034392",42.0273096940297,-2.41960580811375,0.72981826782618,4.23137237120731e-05,0.00107206925853261,NA,"protein_coding"
"2596","ENSGALG00000034434",7108.44114192052,-0.577075934126809,0.161148699782153,0.000126006450224318,0.00229767821878371,"IDH2","protein_coding"
"2597","ENSGALG00000034453",5170.46678950204,0.59813137159668,0.186320441011472,0.000440008663113866,0.00546031862445454,"SAMD11","protein_coding"
"2598","ENSGALG00000034473",845.308905792583,-0.955242362145385,0.365988528181469,0.00112333542344863,0.0103820214135708,"PARP4","protein_coding"
"2599","ENSGALG00000034487",1691.60010811346,0.372781147508373,0.0924835016046291,3.51939236087505e-05,0.000940317649873798,NA,"protein_coding"
"2600","ENSGALG00000034493",377.138882702611,0.727258981278923,0.209959447075984,0.000126859876888789,0.00230623409181123,NA,"protein_coding"
"2601","ENSGALG00000034500",251.536238132665,-0.703388163386976,0.245860412568162,0.000992202456969879,0.00959103812094166,"CIDEA","protein_coding"
"2602","ENSGALG00000034501",2991.10764445712,-0.528957563111531,0.169884108047728,0.000726242297347988,0.00774746320110975,NA,"protein_coding"
"2603","ENSGALG00000034502",6977.77185496352,0.490295407140234,0.156179214519493,0.000762455457226312,0.00798404960375818,NA,"protein_coding"
"2604","ENSGALG00000034510",3269.57451307337,-0.4117656377291,0.164139421866858,0.00649610953740746,0.0336006097752963,"VPS16","protein_coding"
"2605","ENSGALG00000034511",16.3263585775945,-1.60174340913186,0.920549213921762,0.00342157585612145,0.0219878432618575,NA,"protein_coding"
"2606","ENSGALG00000034528",3315.95485867357,-1.38357616860729,1.24039636048728,0.00679528708924557,0.0345776403828209,"SNTB1","protein_coding"
"2607","ENSGALG00000034548",2520.08700059424,0.535958917487502,0.149783233055264,0.000139894408974892,0.00245951944951471,NA,"protein_coding"
"2608","ENSGALG00000034560",5205.45747571057,-2.10980199947639,0.605919575510261,2.30607351308726e-05,0.000678734822935978,NA,"protein_coding"
"2609","ENSGALG00000034561",76.6439438677565,-1.74821679484948,0.614674472902778,0.000236564630982658,0.00351438980854944,NA,"protein_coding"
"2610","ENSGALG00000034590",4075.4451261495,0.767657223029885,0.434166333227289,0.011892964927742,0.0496027775628673,"CELF2","protein_coding"
"2611","ENSGALG00000034605",1453.1632914494,1.22068129396534,0.588033037285805,0.00263896106646127,0.0184737750877245,NA,"protein_coding"
"2612","ENSGALG00000034610",4698.01836522397,0.549959825798626,0.185143861470895,0.00111268047256452,0.01033228407225,NA,"protein_coding"
"2613","ENSGALG00000034615",3721.83739990088,0.614643816600731,0.269718275347351,0.00638981529517493,0.0332776145644166,NA,"protein_coding"
"2614","ENSGALG00000034616",130.348724270463,-1.79068442830064,0.621835623744748,0.000204167726749896,0.00320475206595994,"INHBA","protein_coding"
"2615","ENSGALG00000034661",972.229176535092,-1.48849779663217,0.559035631291478,0.000462932245792184,0.0056415668433306,"ID1","protein_coding"
"2616","ENSGALG00000034688",806.215826345622,-0.590702011246357,0.270626363277885,0.00847331015261508,0.0396970075569555,NA,"protein_coding"
"2617","ENSGALG00000034693",3977.63399140608,0.630025588630781,0.222132773340216,0.00130752346938008,0.0114939525718087,NA,"protein_coding"
"2618","ENSGALG00000034708",421.240610780159,0.802850597618313,0.264767462428243,0.000461446371372122,0.00563721228413848,NA,"protein_coding"
"2619","ENSGALG00000034722",102.031658624896,-1.46221175770878,0.914864459273664,0.00420875624381179,0.0253560668272556,"TLR2A","protein_coding"
"2620","ENSGALG00000034741",87.9567546938628,-1.21714897711163,0.820805382180718,0.00667306877885827,0.0341298075555055,NA,"protein_coding"
"2621","ENSGALG00000034756",78.6726368124691,-1.71068089716903,0.498661045679773,3.72878022964403e-05,0.000974123119548784,NA,"protein_coding"
"2622","ENSGALG00000034806",223.373929536776,-0.953583568686248,0.497855865599471,0.00556309245132453,0.030258967392553,NA,"protein_coding"
"2623","ENSGALG00000034834",1193.84241737237,-0.682871838173918,0.270322168294671,0.00272253306472395,0.0188641053294075,NA,"protein_coding"
"2624","ENSGALG00000034868",1244.82467285972,-2.26160837010227,0.24273749201363,7.60689116210414e-22,2.23566531254241e-18,"KRT7","protein_coding"
"2625","ENSGALG00000034889",27756.6121016829,1.11291910921175,0.43162800216641,0.0010265078329081,0.00983781847751938,"OTX2","protein_coding"
"2626","ENSGALG00000034932",1012.43666766111,-0.66264294534826,0.278027339480925,0.00420458947866168,0.0253560668272556,NA,"protein_coding"
"2627","ENSGALG00000034948",2201.78633132437,-1.04178308698815,0.666580256254405,0.00803960682143076,0.0385036465749891,NA,"protein_coding"
"2628","ENSGALG00000034964",43.3624864835379,-2.86556204990897,1.29546020513114,0.00071621560980825,0.00767765718137306,"SYTL1","protein_coding"
"2629","ENSGALG00000034967",2147.89430265626,0.666057741110359,0.201941727842585,0.000268542944938153,0.0038406214850279,"GDPD5","protein_coding"
"2630","ENSGALG00000034973",3067.75891285449,-0.837759199695931,0.193112834689923,2.65172548062671e-06,0.000134756562320955,"FZD7","protein_coding"
"2631","ENSGALG00000034982",113.322255330888,-1.16955579486207,0.78716092819998,0.00713394799342584,0.0356677172997083,"CYP11A1","protein_coding"
"2632","ENSGALG00000034989",412.746645698155,-0.869240066537126,0.236380497645875,4.05741805779508e-05,0.00104064124619155,"CEP112","protein_coding"
"2633","ENSGALG00000034992",13812.627362549,0.667223312453229,0.338181216744505,0.0105554609393793,0.0459932761160857,NA,"protein_coding"
"2634","ENSGALG00000035026",325.482522660929,-1.76645165140617,0.36423770407051,8.40802937176096e-08,8.67059590301946e-06,"SLC22A4","protein_coding"
"2635","ENSGALG00000035028",179.109496112268,-0.728659959662971,0.304357572157882,0.00338805324192166,0.0218765766635103,NA,"protein_coding"
"2636","ENSGALG00000035030",1226.09220368504,-1.1880987510043,0.569168073264231,0.00259955624956294,0.0183215727037541,"KIF20A","pseudogene"
"2637","ENSGALG00000035031",5007.21040492066,0.513873745479278,0.202760201578029,0.0045160155050854,0.0265274541694457,NA,"protein_coding"
"2638","ENSGALG00000035045",3124.3075488293,0.466754992568685,0.144936947859968,0.000620123250971236,0.00698253783035298,NA,"protein_coding"
"2639","ENSGALG00000035049",570.496164881688,-0.4978932541614,0.184725605721079,0.00313664371874164,0.0208094715335929,NA,"protein_coding"
"2640","ENSGALG00000035058",77.0659380699993,-1.3506619851548,0.783544167237567,0.00403669950637184,0.0246853237188829,NA,"protein_coding"
"2641","ENSGALG00000035060",274.27057743644,-1.40604583983641,0.448013160866557,0.000124035373460378,0.00227363802037454,NA,"protein_coding"
