"","gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_name","gene_biotype"
"3021","ENSGALG00000028982",126.627855350258,1.55632131216516,0.475789540135756,8.82386219508019e-05,0.000636493226553365,NA,"protein_coding"
"3022","ENSGALG00000028985",336.239894199509,-1.62167857471939,0.248991879412066,7.4560971609375e-12,5.12627314769696e-10,NA,"protein_coding"
"3023","ENSGALG00000028996",2062.21239998675,-0.939828910533261,0.331263296734387,0.000797924575392312,0.0040170036986516,"SIGMAR1","protein_coding"
"3024","ENSGALG00000029000",168.56907410355,-1.69109445400892,0.525190127655279,8.9998177665584e-05,0.000646432554458428,NA,"protein_coding"
"3025","ENSGALG00000029001",856.744036854173,-0.763467615174801,0.295661351700962,0.00248518356114864,0.0103681012340621,NA,"protein_coding"
"3026","ENSGALG00000029002",113.7153876966,1.5464339692753,0.440157438201647,3.66681219494653e-05,0.000299912400422492,NA,"protein_coding"
"3027","ENSGALG00000029066",1951.05425203253,-0.930489489045448,0.215865873593247,3.32758152194828e-06,3.76438973387615e-05,NA,"protein_coding"
"3028","ENSGALG00000029083",1168.85542235811,0.978144611087048,0.254884451039564,2.31130079930634e-05,0.000202845767746942,NA,"protein_coding"
"3029","ENSGALG00000029095",1820.84866750871,0.632907081103913,0.181493533636585,0.000189584917929276,0.00120188710134681,NA,"protein_coding"
"3030","ENSGALG00000029140",132.972757675308,-2.08240524660013,0.320620287673877,5.76934907207895e-12,4.16645395003779e-10,NA,"protein_coding"
"3031","ENSGALG00000029142",5514.32649536062,-0.612143091638591,0.182263777524789,0.000305169677409871,0.00179197019524132,NA,"protein_coding"
"3032","ENSGALG00000029150",1494.3161570925,-1.13960695832912,0.288248004248728,1.07349537598316e-05,0.000104173780444366,"AK1","protein_coding"
"3033","ENSGALG00000029151",13778.5349420037,-1.64890706660721,0.313912236915123,1.00363697907143e-08,2.67139488486556e-07,"ISLR2","protein_coding"
"3034","ENSGALG00000029152",821.827556468811,-1.59749364403299,0.212252038925204,5.23652592835137e-15,8.55850448219674e-13,"IMP4","protein_coding"
"3035","ENSGALG00000029172",1298.61084343292,-0.690932737483777,0.292658415899645,0.00537505217645021,0.0196522708303808,"NDUFC2","protein_coding"
"3036","ENSGALG00000029190",2223.85334528615,0.366433078072956,0.138388391642671,0.00567870367709033,0.0205767419120084,"MBNL1","protein_coding"
"3037","ENSGALG00000029199",1176.4487172286,-1.78624230160549,0.393890325322531,4.34725449085965e-07,6.63918407161451e-06,NA,"protein_coding"
"3038","ENSGALG00000029203",48.3104820931992,-1.68988918765229,0.547968343070939,0.00013881422826838,0.00093035492845196,"TNNT1","protein_coding"
"3039","ENSGALG00000029220",994.84748494846,-0.927765706430773,0.180934599277149,6.25559238726268e-08,1.26140906233202e-06,"PCSK7","protein_coding"
"3040","ENSGALG00000029223",2286.93920370653,-0.870064905273178,0.125379063421361,9.72560681889479e-13,8.38923640044665e-11,"THOC5","protein_coding"
"3041","ENSGALG00000029226",534.751252713137,-1.72415245141897,0.448059134831747,8.77859343835038e-06,8.73266166275196e-05,NA,"protein_coding"
"3042","ENSGALG00000029247",3633.13367009197,-0.631904035097877,0.16607696737677,5.50407252522618e-05,0.000427299497041725,NA,"protein_coding"
"3043","ENSGALG00000029260",4408.37102687855,-1.04829943626681,0.23137041192782,9.69781253738324e-07,1.31602070791351e-05,"HRAS","protein_coding"
"3044","ENSGALG00000029276",4674.48196819298,-1.03953362181902,0.203888114903661,5.92295125663438e-08,1.20476449578179e-06,NA,"protein_coding"
"3045","ENSGALG00000029282",51.0188525442483,-0.686694343519508,0.349694946848467,0.0139479345558871,0.0426728927167962,"FOXL2","protein_coding"
"3046","ENSGALG00000029292",2193.83003898627,-0.580533689522429,0.250549953635942,0.00811349529595812,0.0273661557484235,"PCNA","protein_coding"
"3047","ENSGALG00000029295",11326.8337865139,0.683830620851919,0.134136295938029,1.2387745607926e-07,2.29204047832053e-06,"AZIN1","protein_coding"
"3048","ENSGALG00000029296",1037.34580847874,-0.704584890008064,0.187850185062,5.74169103779271e-05,0.00044316150545217,NA,"protein_coding"
"3049","ENSGALG00000029316",2970.59569846258,-0.380340974044682,0.148701117619856,0.00760897354915038,0.026014551734379,NA,"protein_coding"
"3050","ENSGALG00000029319",5769.74743591398,0.521413366953131,0.198283538844152,0.00396613473739458,0.0153217960661696,"UQCRB","protein_coding"
"3051","ENSGALG00000029330",1521.00073160613,-1.73177153993092,0.295829778072727,4.05531145354233e-10,1.63546673165369e-08,NA,"protein_coding"
"3052","ENSGALG00000029343",4490.06244456714,-1.34031327455566,0.189444649398453,1.81258719926962e-13,1.92983569695952e-11,NA,"protein_coding"
"3053","ENSGALG00000029367",284.815134566515,-1.36476430065382,0.304461338494495,8.09938480474006e-07,1.13124241140867e-05,NA,"protein_coding"
"3054","ENSGALG00000029379",2523.87672396784,0.471254727173819,0.13037411960196,0.000173039565481791,0.00111871754695224,"BRD1","protein_coding"
"3055","ENSGALG00000029381",52.4533939353704,-0.76612915867591,0.271161627137488,0.00128250802198542,0.0059709368979591,"TAP2","protein_coding"
"3056","ENSGALG00000029401",19.9775101930271,-1.5353598657442,0.500131594485033,0.000199109083531898,0.00124783062373573,"SIX1","protein_coding"
"3057","ENSGALG00000029408",4246.90256407189,-0.381561250223423,0.121118249421805,0.00111169520211855,0.00530018040068393,NA,"protein_coding"
"3058","ENSGALG00000029419",882.83773978099,-1.15824864733396,0.32818682222122,5.4362636065391e-05,0.000422563468990557,NA,"protein_coding"
"3059","ENSGALG00000029476",4792.29614629894,0.564922444888268,0.21308390104831,0.00318911120324456,0.0127811400169612,"XPO1","protein_coding"
"3060","ENSGALG00000029480",302.378331623817,-0.750723432571972,0.200570409118173,5.28478531323396e-05,0.000411819824157989,"TMEM138","protein_coding"
"3061","ENSGALG00000029494",338.525348641529,-1.41391619672867,0.470662907977922,0.000231394153854688,0.00141866925785473,"BGLAP","protein_coding"
"3062","ENSGALG00000029500",232950.313944992,0.710444827634973,0.34787175981523,0.0110664752894132,0.0353368581992024,"ND5","protein_coding"
"3063","ENSGALG00000029508",1611.14163146968,-0.683697510351689,0.29412571501679,0.00599474045081585,0.021500289524466,"SMIM19","protein_coding"
"3064","ENSGALG00000029509",909.389381820554,0.45928920013344,0.11476799080669,3.75479684102577e-05,0.00030536610537753,"NECAB1","protein_coding"
"3065","ENSGALG00000029523",6674.05250180997,0.332178929459452,0.108888977301562,0.00174580851912776,0.00774842885383241,"RAD21","protein_coding"
"3066","ENSGALG00000029528",740.313287615933,-1.10308480581106,0.216469583162839,5.54371132188247e-08,1.14470885188125e-06,NA,"protein_coding"
"3067","ENSGALG00000029537",429.435502503983,-1.0547328806397,0.190053762992238,4.84302204032252e-09,1.41656493964347e-07,"SNUPN","protein_coding"
"3068","ENSGALG00000029565",1348.92473151068,1.15869457479149,0.233800217086259,1.05777751356909e-07,1.99277155033562e-06,NA,"lncRNA"
"3069","ENSGALG00000029582",3063.35464287209,0.665171135462169,0.121787453603403,1.81482147250417e-08,4.46238186320305e-07,NA,"protein_coding"
"3070","ENSGALG00000029583",77.8576233348595,0.93867498849765,0.334556755577446,0.000888926322122608,0.00440491362600756,NA,"protein_coding"
"3071","ENSGALG00000029586",4444.3974042429,0.47290968871164,0.179063616170278,0.00457575005311504,0.0172372371592478,"RNF141","protein_coding"
"3072","ENSGALG00000029614",158.514363361886,-0.997795581143192,0.271396859969903,4.19178687393817e-05,0.000336353889040551,NA,"protein_coding"
"3073","ENSGALG00000029616",2197.32825886145,0.600674963490639,0.193976989738646,0.000806099643407123,0.00405377828770891,NA,"protein_coding"
"3074","ENSGALG00000029617",73.3095945183109,-0.888485248716214,0.387410877277204,0.00383583119686618,0.0148925207043156,"COL17A1","protein_coding"
"3075","ENSGALG00000029618",312.100826469252,-1.25785201002282,0.700041619756003,0.00518110617068722,0.0190639950255551,NA,"protein_coding"
"3076","ENSGALG00000029621",621.790424912829,-0.787376814697922,0.236156725007117,0.00022111857151561,0.00136510312275641,"SEMA3F","protein_coding"
"3077","ENSGALG00000029624",1056.99272821408,-1.64321542897728,0.258508418514752,1.91747475010727e-11,1.16752907006532e-09,"DHRS4","protein_coding"
"3078","ENSGALG00000029646",545.502350116078,-0.679663990687772,0.146750660880629,1.2786353609678e-06,1.67002430660858e-05,NA,"protein_coding"
"3079","ENSGALG00000029652",10180.4095815987,-0.528464051524395,0.217537083082374,0.0074210503343426,0.0254685963951872,NA,"protein_coding"
"3080","ENSGALG00000029657",65.4735664504981,-3.14264601168424,0.92750999447361,2.83565717271835e-05,0.00024103085968106,NA,"protein_coding"
"3081","ENSGALG00000029673",636.986944362819,0.494862824932581,0.219036676309659,0.0120524545300939,0.0378685245457212,NA,"protein_coding"
"3082","ENSGALG00000029674",796.556341392201,-1.00323638505371,0.274204745862057,4.32240652970442e-05,0.000345644113568467,NA,"protein_coding"
"3083","ENSGALG00000029678",259.985217625987,0.81209409099592,0.165159443715405,2.32598453296145e-07,3.93264462959508e-06,"SNX16","protein_coding"
"3084","ENSGALG00000029691",1131.01557978952,-1.25948891605153,0.307196438175587,4.96433900877201e-06,5.3434757025673e-05,NA,"protein_coding"
"3085","ENSGALG00000029692",6.46531645915343,-1.75853479909187,1.07891284558351,0.00499559327479387,0.0185045514703696,"NEUROG1","protein_coding"
"3086","ENSGALG00000029694",1162.85748927635,-1.57096352295196,0.339874006411388,3.25182246566749e-07,5.2186008768576e-06,NA,"protein_coding"
"3087","ENSGALG00000029702",9937.87337756008,-0.767545525289231,0.330189372725392,0.00478541551960059,0.0178681086094585,NA,"protein_coding"
"3088","ENSGALG00000029709",5864.57640903908,0.70650632779235,0.195140133461034,9.34416853122754e-05,0.000666872401477854,NA,"protein_coding"
"3089","ENSGALG00000029714",1793.73588475936,-1.28496708459258,0.209387488506466,1.06414442934175e-10,5.04726230351885e-09,NA,"protein_coding"
"3090","ENSGALG00000029731",2098.24645429955,-1.26555580628091,0.262055772394392,1.67688551360516e-07,2.98127203144001e-06,NA,"protein_coding"
"3091","ENSGALG00000029746",871.580147141984,0.535567762415477,0.1486790893037,0.000158208088960612,0.00103829979341815,NA,"protein_coding"
"3092","ENSGALG00000029747",1676.33996829869,-0.64734220077294,0.225639802869018,0.001446214406563,0.00661735432786882,NA,"protein_coding"
"3093","ENSGALG00000029768",8.01685738014736,-2.21688705670785,0.902279926140824,0.000892811042578971,0.00441711506779909,NA,"protein_coding"
"3094","ENSGALG00000029795",607.534916325537,-0.808153768630225,0.249731242778923,0.000297684530692118,0.00175465301355759,NA,"protein_coding"
"3095","ENSGALG00000029823",139.626138483368,-1.62619416014305,0.256238083899676,2.29862852642378e-11,1.35104248278637e-09,NA,"protein_coding"
"3096","ENSGALG00000029834",4055.3079320978,0.892934628241604,0.263172367347967,0.000146642384203512,0.000973713792758315,NA,"protein_coding"
"3097","ENSGALG00000029842",86.8908611781132,0.884558867476883,0.371308009492865,0.00320878880052249,0.0128489475459564,NA,"protein_coding"
"3098","ENSGALG00000029863",13028.120870565,1.06566745393662,0.179241618623131,4.85500612659619e-10,1.91244131396914e-08,"PHYHIPL","protein_coding"
"3099","ENSGALG00000029867",1636.26784743448,-1.01746506245891,0.274693544559867,3.54595052542943e-05,0.00029207847121928,NA,"protein_coding"
"3100","ENSGALG00000029893",980.581310877369,-0.551825925452112,0.111507007099085,3.6118510572569e-07,5.6741997385169e-06,"COG1","protein_coding"
"3101","ENSGALG00000029897",6584.58600378914,-0.719861058787198,0.246961051340868,0.00104705140811821,0.0050396956435181,"RPL30","protein_coding"
"3102","ENSGALG00000029898",755.540345697491,-1.32414179814528,0.253384409176037,2.07043491291779e-08,5.01642955754021e-07,"YKT6","protein_coding"
"3103","ENSGALG00000029912",603.633285265374,-0.676068164502867,0.180658715864167,6.34259957066041e-05,0.000483334622497116,NA,"protein_coding"
"3104","ENSGALG00000029918",1109.28321659518,-1.07658784751247,0.220295169570922,1.65212482390576e-07,2.94286708594763e-06,"SMG5","protein_coding"
"3105","ENSGALG00000029921",1874.59400702192,-0.985272592326542,0.183210504991,1.45792411682401e-08,3.6957880468932e-07,"CSRP2","protein_coding"
"3106","ENSGALG00000029944",361.591978066219,-0.558307231120268,0.237488419402853,0.00794813675456697,0.0269548023318332,NA,"protein_coding"
"3107","ENSGALG00000029968",473.7656088569,-0.913269659072757,0.329639821839573,0.00102746624439217,0.00496693557435068,NA,"protein_coding"
"3108","ENSGALG00000029980",2154.48896398219,-1.34306385932575,0.226801887755594,3.7577932789524e-10,1.53523037678249e-08,"QARS","protein_coding"
"3109","ENSGALG00000029996",2241.09617860884,0.679061456737732,0.17357317146458,3.24107553888729e-05,0.000269949572823192,"PPP2R5C","protein_coding"
"3110","ENSGALG00000029999",353.035059961171,-1.6160453799591,0.29546656436451,3.96493152395694e-09,1.18961314122529e-07,NA,"protein_coding"
"3111","ENSGALG00000030008",457.006371937583,-1.04347803080965,0.261051388354131,1.01653654695671e-05,9.95276350125986e-05,"HHEX","protein_coding"
"3112","ENSGALG00000030024",3903.83549032963,0.803617754754361,0.15298709415408,4.19709990935634e-08,9.06145602678185e-07,"USP15","protein_coding"
"3113","ENSGALG00000030027",718.314095932673,-0.729598165691857,0.279967169163094,0.00253113084644437,0.0105349991848421,NA,"protein_coding"
"3114","ENSGALG00000030028",1114.88532674284,-0.960856537575783,0.294128680723952,0.000193470200151962,0.00122070327437567,"MRPS14","protein_coding"
"3115","ENSGALG00000030031",192.126995552006,2.54505745210839,0.289823519656208,1.00477871446959e-19,6.93371741036943e-17,NA,"protein_coding"
"3116","ENSGALG00000030032",9786.426048966,1.38018533813945,0.244191063777343,1.84386537662331e-09,5.98796908166341e-08,NA,"protein_coding"
"3117","ENSGALG00000030038",79.855994535835,-1.14099689962638,0.397878656514647,0.000509840791774311,0.00276465472419644,NA,"protein_coding"
"3118","ENSGALG00000030040",303.677566353216,-0.778069402965909,0.257354557257591,0.00064701850565788,0.00336644758375248,NA,"protein_coding"
"3119","ENSGALG00000030055",2128.67972729627,-1.0775864442061,0.136204364135135,6.13874637131807e-16,1.40435602072116e-13,NA,"protein_coding"
"3120","ENSGALG00000030059",301.121439052985,0.380987821112799,0.159753379760872,0.0114327663549122,0.0362826269331843,NA,"protein_coding"
"3121","ENSGALG00000030065",1439.45356336874,-0.510425741401462,0.209206997917451,0.00711083918885871,0.024644560224482,"TENM3","protein_coding"
"3122","ENSGALG00000030076",56.0834902506439,-0.776832083548048,0.268496317688091,0.000974720575736572,0.00474797222669903,NA,"protein_coding"
"3123","ENSGALG00000030084",449.879552312494,-0.478811518694081,0.190681540797066,0.0063765765145593,0.0225699797908945,"EXOSC7","protein_coding"
"3124","ENSGALG00000030086",2676.55426426431,-0.754046880179107,0.344672761263407,0.00694638534585411,0.0242006454308066,NA,"protein_coding"
"3125","ENSGALG00000030087",1969.93578228739,-1.61029378286115,0.279918630734483,8.06863507295418e-10,2.9419727725887e-08,NA,"protein_coding"
"3126","ENSGALG00000030095",166.539113981618,-1.6835103595925,0.39369177884071,1.569346781447e-06,1.98776813269344e-05,NA,"protein_coding"
"3127","ENSGALG00000030097",668.892329057536,-1.71361769402083,0.235704588896837,3.18654969115448e-14,4.21076552096384e-12,"RCC1","protein_coding"
"3128","ENSGALG00000030099",1382.09378875935,-1.15909053484534,0.31895996700023,3.68014088433199e-05,0.000300738530512603,NA,"protein_coding"
"3129","ENSGALG00000030101",8535.88408519647,-0.824255492208272,0.209553972940717,2.14154436098113e-05,0.000189734924078937,NA,"protein_coding"
"3130","ENSGALG00000030118",208.255737425579,-1.18451878493281,0.368972354791015,0.000160721891312424,0.00105331349944885,NA,"protein_coding"
"3131","ENSGALG00000030120",16328.4461063446,-0.552008180245401,0.181360308623691,0.00106373276145846,0.0051041639998697,"ITGB1BP3","protein_coding"
"3132","ENSGALG00000030129",469.342190359863,-1.2874505703048,0.522579749341856,0.00122056261168925,0.0057240177651634,NA,"lncRNA"
"3133","ENSGALG00000030148",1799.31295825594,-0.928304645270347,0.315587149294705,0.000595333126235897,0.0031485230792016,NA,"protein_coding"
"3134","ENSGALG00000030153",226.479468286527,-1.18294218772108,0.355569709413309,0.000108469541429102,0.000756930522811618,NA,"protein_coding"
"3135","ENSGALG00000030164",647.090365765191,-1.05333868821953,0.281554632913678,2.8973983614283e-05,0.000245049143305184,NA,"protein_coding"
"3136","ENSGALG00000030185",3624.51455399978,0.467262987814552,0.139660864028691,0.000477015522957631,0.00261558364442218,"PTDSS1","protein_coding"
"3137","ENSGALG00000030194",357.565479871714,-0.730884011697195,0.193055990049657,4.7148855474139e-05,0.000372868198299727,"SCLY","protein_coding"
"3138","ENSGALG00000030245",721.165294003675,-1.20459678886161,0.406303808958694,0.000340919108902674,0.00197328513111979,NA,"protein_coding"
